wavenumber_cm1,absorbance_corrected
1985.0920920920921,7.895678741554057e-05
1985.3933933933934,0.00015902880431817312
1985.6946946946946,0.00026380612863224906
1985.995995995996,0.00038932471293756654
1986.2972972972973,0.0005273813946579109
1986.5985985985985,0.000669307479188419
1986.8998998999,0.0008064032880862326
1987.2012012012012,0.0009299582816330587
1987.5025025025025,0.0010312580235274371
1987.8038038038037,0.0011028059797179024
1988.1051051051052,0.0011435044475320844
1988.4064064064064,0.0011543473704133667
1988.7077077077076,0.0011363295665197115
1989.0090090090089,0.0010904455694493165
1989.3103103103103,0.001017689587146764
1989.6116116116116,0.000919208239058722
1989.9129129129128,0.0007994629965401567
1990.2142142142143,0.0006661216663105263
1990.5155155155155,0.00052697930950657
1990.8168168168168,0.000389819946480352
1991.1181181181182,0.0002623967879146205
1991.4194194194195,0.00015237883291385756
1991.7207207207207,6.518115316717088e-05
1992.022022022022,4.0554811731041696e-09
1992.3233233233234,0.0
1992.6246246246246,0.0
1992.9259259259259,0.0
1993.227227227227,0.0
1993.5285285285286,0.0
1993.8298298298298,0.0
1994.131131131131,0.0
1994.4324324324325,0.0
1994.7337337337337,0.0
1995.035035035035,1.2964663222536643e-05
1995.3363363363364,1.7874203316781134e-05
1995.6376376376377,1.465898152419598e-05
1995.938938938939,7.399495345783436e-06
1996.2402402402402,0.0
1996.5415415415416,0.0
1996.8428428428429,0.0
1997.144144144144,1.1033754616862623e-05
1997.4454454454453,3.925093983830896e-05
1997.7467467467468,8.639655960634984e-05
1998.048048048048,0.00015548024067485455
1998.3493493493493,0.0002490421255471609
1998.6506506506507,0.0003692788174186612
1998.951951951952,0.0005181818785665038
1999.2532532532532,0.000697418258642668
1999.5545545545547,0.0009039283910504681
1999.855855855856,0.0011302623421123315
2000.1571571571571,0.0013688005604087783
2000.4584584584584,0.001611923154826167
2000.7597597597598,0.0018520101777640963
2001.061061061061,0.002081443197654076
2001.3623623623623,0.002293617768228451
2001.6636636636636,0.0024846977295243655
2001.964964964965,0.0026513150026563626
2002.2662662662663,0.0027901015087278824
2002.5675675675675,0.00289768916883687
2002.868868868869,0.0029707099040803264
2003.1701701701702,0.0030060736175675506
2003.4714714714714,0.00300326194254541
2003.7727727727727,0.0029631481146738525
2004.0740740740741,0.00288661904284504
2004.3753753753754,0.0027745616359527436
2004.6766766766766,0.0026278628028888473
2004.9779779779778,0.00244744796002605
2005.2792792792793,0.002236532125635682
2005.5805805805805,0.0020018672655015
2005.8818818818818,0.0017505082081588075
2006.1831831831832,0.0014895097816614022
2006.4844844844845,0.0012259268108715804
2006.7857857857857,0.0009668140979059436
2007.0870870870872,0.000719330277522634
2007.3883883883884,0.0004911350655632529
2007.6896896896897,0.0002900321848131604
2007.990990990991,0.00012378550362418528
2008.2922922922924,3.2729374765949615e-13
2008.5935935935936,0.0
2008.8948948948948,0.0
2009.196196196196,0.0
2009.4974974974975,2.877179660848439e-05
2009.7987987987988,0.00015107602921410335
