wavenumber_cm1,absorbance_corrected
2059.814814814815,0.005878932108639101
2060.1161161161162,0.0055549421687596245
2060.4174174174173,0.005208224286486318
2060.7187187187187,0.0048540004071208065
2061.02002002002,0.004506370604976551
2061.321321321321,0.004171509960340769
2061.6226226226227,0.003852179996774341
2061.923923923924,0.0035511288900951232
2062.225225225225,0.0032711048161211953
2062.5265265265266,0.0030148559506691375
2062.8278278278276,0.0027850302704168772
2063.129129129129,0.0025807426358552266
2063.4304304304305,0.002396717416692784
2063.7317317317315,0.0022274047673001562
2064.033033033033,0.0020672548420469505
2064.3343343343345,0.0019107177953037735
2064.6356356356355,0.0017522437914279654
2064.936936936937,0.0015876834231628445
2065.2382382382384,0.0014181688519291358
2065.5395395395394,0.0012460771197723708
2065.840840840841,0.0010737852687172644
2066.142142142142,0.000903670340613616
2066.4434434434434,0.0007381093757395929
2066.744744744745,0.0005795164621578142
2067.046046046046,0.00043081382047416295
2067.3473473473473,0.0002952916757703039
2067.6486486486488,0.00017624304093144527
2067.9499499499498,7.693115983925525e-05
2068.2512512512512,4.999592698728961e-07
2068.5525525525527,0.0
2068.8538538538537,0.0
2069.155155155155,0.0
2069.4564564564566,0.0
2069.7577577577576,0.0
2070.059059059059,0.0
2070.3603603603606,1.379299113013488e-05
2070.6616616616616,4.901307311477865e-05
2070.962962962963,8.342125057647642e-05
2071.264264264264,0.00011411578046183202
2071.5655655655655,0.0001378960792187689
2071.866866866867,0.0001513320225578485
2072.168168168168,0.00015081041013692564
2072.4694694694695,0.0001327342286373545
2072.770770770771,9.909932681850808e-05
2073.072072072072,5.860668101109745e-05
2073.3733733733734,2.010322206935644e-05
2073.674674674675,0.0
2073.975975975976,0.0
2074.2772772772773,1.8560991632554646e-10
2074.5785785785783,5.3327907457545454e-05
2074.87987987988,0.00015038764293556772
2075.1811811811813,0.0002985561753232613
2075.4824824824823,0.0005050549930624149
2075.7837837837837,0.000777077277361593
2076.085085085085,0.0011218140875406957
2076.386386386386,0.0015455376406183774
2076.6876876876877,0.002042560749876521
2076.988988988989,0.002598826464263737
2077.29029029029,0.0032001057743443195
2077.5915915915916,0.0038321696706811736
2077.892892892893,0.004480789143838704
2078.194194194194,0.005131737927928204
2078.4954954954956,0.005771161695330873
2078.7967967967966,0.0063859510405195885
2079.098098098098,0.006963085380070122
2079.3993993993995,0.007489544130560688
2079.7007007007005,0.007952306708569723
2080.002002002002,0.008338352530672721
2080.3033033033034,0.00863767594656406
2080.6046046046044,0.008859803255669596
2080.905905905906,0.009022043867183416
2081.2072072072074,0.009141727305864211
2081.5085085085084,0.009236183096471395
2081.80980980981,0.009322740763758608
2082.1111111111113,0.009418655486699956
2082.4124124124123,0.009538926090802147
2082.713713713714,0.009695941913207773
2083.015015015015,0.009901946849879883
2083.3163163163163,0.010169184796775255
