wavenumber_cm1,absorbance_corrected
2079.098098098098,0.0027682423018829394
2079.3993993993995,0.0032106293701216204
2079.7007007007005,0.003623795253417328
2080.002002002002,0.003988618162066637
2080.3033033033034,0.004287623082165681
2080.6046046046044,0.00451400347597225
2080.905905905906,0.0046652039901939335
2081.2072072072074,0.004738680258790984
2081.5085085085084,0.004731887915724486
2081.80980980981,0.004642282594949365
2082.1111111111113,0.004467585141236019
2082.4124124124123,0.0042135654007426915
2082.713713713714,0.003895301945282037
2083.015015015015,0.0035283921733260948
2083.3163163163163,0.0031284334833367733
2083.6176176176177,0.002711023273783697
2083.9189189189187,0.002291758793295101
2084.22022022022,0.0018845869321681419
2084.5215215215217,0.0014977203214699697
2084.8228228228227,0.0011381269852973053
2085.124124124124,0.0008127749477383761
2085.4254254254256,0.0005286322328902637
2085.7267267267266,0.00029266686484988313
2086.028028028028,0.00011226600955235866
2086.329329329329,1.4378392920733063e-10
2086.6306306306305,0.0
2086.931931931932,4.309755182815844e-05
2087.233233233233,0.00022958156347951952
2087.5345345345345,0.0005470932583253874
2087.835835835836,0.0010113191953943779
2088.137137137137,0.0016325684827479536
2088.4384384384384,0.002410778996371099
2088.73973973974,0.003344707090904425
2089.041041041041,0.0044331091209875995
2089.3423423423424,0.005674741441258041
2089.643643643644,0.007068360406355612
2089.944944944945,0.008607529612768228
2090.2462462462463,0.010253580885416919
2090.5475475475478,0.011955496872948834
2090.848848848849,0.013662235069009349
2091.1501501501502,0.015322752967244335
2091.4514514514512,0.016886008061299113
2091.7527527527527,0.018301305450673766
2092.054054054054,0.01952777256087307
2092.355355355355,0.020535496360078037
2092.6566566566567,0.021295139721709738
2092.957957957958,0.021777365519191683
2093.259259259259,0.02195283662594913
2093.5605605605606,0.021792218835833876
2093.861861861862,0.021281699472233295
2094.163163163163,0.020459240816385643
2094.4644644644645,0.019373587557280747
2094.7657657657655,0.018073484383923727
2095.067067067067,0.016607675985302967
2095.3683683683685,0.015024907050419894
2095.6696696696695,0.013373736392666202
2095.970970970971,0.011700537095396285
2096.2722722722724,0.010050260166770408
2096.5735735735734,0.008467832372046236
2096.874874874875,0.006998180476467164
2097.1761761761763,0.005686231245290968
2097.4774774774774,0.004576689592048155
2097.778778778779,0.0036912843886194036
2098.08008008008,0.0030090640611076247
2098.3813813813813,0.002504433965012265
2098.6826826826828,0.0021517994558426234
2098.9839839839838,0.0019255658891067506
2099.285285285285,0.0018001386203054526
2099.5865865865867,0.0017501626904622702
2099.8878878878877,0.001751708979502442
2100.189189189189,0.0017813734987118801
2100.4904904904906,0.0018157530805293365
2100.7917917917916,0.0018314445573933968
2101.093093093093,0.001805044761737068
2101.3943943943946,0.0017138916584501507
2101.6956956956956,0.0015548637087007822
2101.996996996997,0.001345875173194594
2102.2982982982985,0.0011058810155668009
2102.5995995995995,0.000853836199452479
2102.900900900901,0.0006086956884803207
2103.202202202202,0.00038941335683634337
2103.5035035035035,0.00021167686785159012
2103.804804804805,8.071247296820294e-05
2104.106106106106,0.0
2104.4074074074074,0.0
2104.708708708709,4.832245714680994e-14
2105.01001001001,8.949985796841142e-05
2105.3113113113113,0.0002431149163362456
2105.612612612613,0.00045108522361014813
2105.913913913914,0.000695649282466515
2106.2152152152153,0.0009589221713429408
2106.5165165165163,0.001223018968680878
2106.8178178178177,0.0014700547529181984
2107.119119119119,0.00168220053054019
2107.42042042042,0.0018467479614825422
2107.7217217217217,0.0019601521974109415
2108.023023023023,0.002019819760852637
2108.324324324324,0.0020231571743347387
2108.6256256256256,0.001967570960381526
2108.926926926927,0.0018504676415201649
2109.228228228228,0.0016716487590621165
2109.5295295295296,0.00144457401412465
2109.8308308308306,0.0011875373873669048
2110.132132132132,0.0009188384777660541
2110.4334334334335,0.0006567768843029065
2110.734734734735,0.0004196522059571606
2111.036036036036,0.00022545932083245512
2111.3373373373374,8.468161158992071e-05
2111.6386386386384,3.327893516313907e-14
2111.93993993994,0.0
2112.2412412412414,7.335809995068221e-06
2112.5425425425424,0.0001036209508415431
2112.843843843844,0.000264465664153557
2113.1451451451453,0.00048753138987756017
2113.4464464464463,0.0007573982761040488
2113.747747747748,0.001056139441952486
2114.0490490490492,0.0013658280065425854
2114.3503503503503,0.0016685370889937545
2114.6516516516517,0.0019463398084258732
2114.9529529529527,0.0021823102322727217
2115.254254254254,0.002370190112926107
2115.5555555555557,0.0025101700394805915
2115.8568568568567,0.0026025301811376106
2116.158158158158,0.002647550707098295
2116.4594594594596,0.0026455117865640393
2116.7607607607606,0.0025967268798973014
2117.062062062062,0.002504221872042578
2117.3633633633635,0.002375699493744679
2117.6646646646645,0.002219325585909551
2117.965965965966,0.0020432659894425165
2118.267267267267,0.0018556865452497018
2118.5685685685685,0.001664753094236554
2118.86986986987,0.0014777522122809694
2119.1711711711714,0.0012971625523884034
2119.4724724724724,0.0011238276853967472
2119.773773773774,0.0009585898259747566
2120.075075075075,0.0008022911887914513
2120.3763763763764,0.0006557739885157815
2120.677677677678,0.0005198918856628709
2120.978978978979,0.00039576282408809726
2121.2802802802803,0.0002847696038413561
2121.5815815815818,0.00018830658447956117
2121.8828828828828,0.00010776807220183593
2122.1841841841842,4.4546543234685876e-05
2122.4854854854857,3.764211164991593e-13
2122.7867867867867,0.0
2123.088088088088,0.0
2123.389389389389,0.0
2123.6906906906906,2.2870039195765912e-12
2123.991991991992,4.151129453158764e-05
2124.293293293293,9.978902331622685e-05
2124.5945945945946,0.00017447048609858795
2124.895895895896,0.0002652709170128942
2125.197197197197,0.00037197420472345755
2125.4984984984985,0.0004943650209872918
2125.7997997998,0.0006322280353806831
2126.101101101101,0.000785347917455187
2126.4024024024025,0.0009534888960703036
2126.7037037037035,0.00113492437974827
2127.005005005005,0.001325450617029017
2127.3063063063064,0.0015206300592769673
2127.6076076076074,0.0017160251578564878
2127.908908908909,0.001907198364135887
2128.2102102102103,0.0020897121294793375
2128.5115115115113,0.002258789774603115
2128.812812812813,0.002407876148283389
2129.1141141141143,0.0025298351001951658
2129.4154154154153,0.0026175301536397744
2129.7167167167167,0.0026638248319225954
2130.0180180180178,0.0026615826583438196
2130.319319319319,0.002604012942021977
2130.6206206206207,0.002491816793120022
2130.921921921922,0.00233293948212987
2131.223223223223,0.0021356225196688117
2131.5245245245246,0.0019081074163568856
2131.8258258258256,0.0016586356828103554
2132.127127127127,0.0013954494281196161
2132.4284284284286,0.0011273259152077553
2132.7297297297296,0.0008645616764522412
2133.031031031031,0.0006177210161840418
2133.3323323323325,0.00039736823873126603
2133.6336336336335,0.00021406764842177295
2133.934934934935,7.838354872832798e-05
2134.2362362362364,0.0
2134.5375375375374,0.0
2134.838838838839,1.3946947551357614e-05
2135.14014014014,9.828814313050938e-05
2135.4414414414414,0.00022886745475647619
2135.742742742743,0.00040149437817474376
2136.044044044044,0.0006119488294465403
2136.3453453453453,0.0008540963369559618
2136.646646646647,0.0011187365078983158
2136.947947947948,0.0013963933411378915
2137.2492492492493,0.0016775908355444458
2137.5505505505507,0.0019528529899822678
2137.8518518518517,0.0022127038033159796
2138.153153153153,0.0024480915261742286
2138.454454454454,0.00265209854458362
2138.7557557557557,0.0028184768292279228
2139.057057057057,0.0029409785883128536
2139.358358358358,0.0030133560300443507
2139.6596596596596,0.003029361362632821
2139.960960960961,0.0029831085095127774
2140.262262262262,0.0028760770780459077
2140.5635635635635,0.0027166184927393255
2140.864864864865,0.002513346970797886
2141.166166166166,0.0022748767294269723
2141.4674674674675,0.0020098219858349364
2141.7687687687685,0.0017267976110119654
2142.07007007007,0.0014348510642700207
2142.3713713713714,0.001144210019119768
2142.672672672673,0.000865301564353993
2142.973973973974,0.0006085527887642328
2143.2752752752754,0.00038439078114529956
2143.5765765765764,0.0002032426302873147
2143.877877877878,7.46523757668982e-05
2144.1791791791793,8.176792576364278e-14
2144.4804804804803,0.0
2144.781781781782,1.1454234782881656e-10
2145.0830830830832,6.93659334099761e-05
2145.3843843843842,0.00018125886900433041
2145.6856856856857,0.00033256332742687134
2145.986986986987,0.0005198283844048968
2146.288288288288,0.0007390890680174234
2146.5895895895897,0.0009863364273796082
2146.8908908908907,0.0012575615115994199
2147.192192192192,0.0015487553697918766
2147.4934934934936,0.001855909051066612
2147.7947947947946,0.002175013604533149
2148.096096096096,0.002502060079306867
2148.3973973973975,0.002833039524497677
2148.6986986986985,0.0031639429892154625
2149.0,0.003490761522576047
