wavenumber_cm1,absorbance_corrected
2085.124124124124,0.0021651029076533157
2085.4254254254256,0.0016406900489752962
2085.7267267267266,0.001167601316916289
2086.028028028028,0.0007549926361845316
2086.329329329329,0.0004142535665887237
2086.6306306306305,0.00015828098417616787
2086.931931931932,8.114342531229113e-13
2087.233233233233,0.0
2087.5345345345345,2.787922857036551e-05
2087.835835835836,0.00024025895095258765
2088.137137137137,0.0005965348633757139
2088.4384384384384,0.0010922724917507565
2088.73973973974,0.0017217250340997303
2089.041041041041,0.0024791456884437624
2089.3423423423424,0.0033587876528007043
2089.643643643644,0.004354904125191544
2089.944944944945,0.0054580320192849086
2090.2462462462463,0.006635641041531637
2090.5475475475478,0.007846363003530005
2090.848848848849,0.009048811714280153
2091.1501501501502,0.010201600982781028
2091.4514514514512,0.011263344618033605
2091.7527527527527,0.012193052655178699
2092.054054054054,0.012960931322646668
2092.355355355355,0.013549679323469233
2092.6566566566567,0.013942651818870666
2092.957957957958,0.014123203970079129
2093.259259259259,0.014074690938324086
2093.5605605605606,0.013780470052766836
2093.861861861862,0.013235420811540305
2094.163163163163,0.0124728570572398
2094.4644644644645,0.011534096787186116
2094.7657657657655,0.010460457998714368
2095.067067067067,0.009293258689144407
2095.3683683683685,0.008073816855807464
2095.6696696696695,0.006842890789366035
2095.970970970971,0.005634657133366472
2096.2722722722724,0.004479010393556693
2096.5735735735734,0.0034057720757124654
2096.874874874875,0.0024447636855974564
2097.1761761761763,0.0016258067289876
2097.4774774774774,0.0009785512078272773
2097.778778778779,0.0005148853548901655
2098.08008008008,0.00021370302395665175
2098.3813813813813,5.03087119362311e-05
2098.6826826826828,3.441691376337985e-14
2098.9839839839838,3.77409627123626e-05
2099.285285285285,0.00013816614795875148
2099.5865865865867,0.0002765133282641441
2099.8878878878877,0.0004340166394093403
2100.189189189189,0.0005941346801779379
2100.4904904904906,0.0007403295069728644
2100.7917917917916,0.0008560631758373904
2101.093093093093,0.0009247977428004373
2101.3943943943946,0.0009305687280232178
2101.6956956956956,0.0008725314505793058
2101.996996996997,0.0007661180453609473
2102.2982982982985,0.0006275659092568608
2102.5995995995995,0.00047311243915201806
2102.900900900901,0.00031899503177301725
2103.202202202202,0.0001814501028176707
2103.5035035035035,7.379733892348694e-05
2103.804804804805,1.3847256674637265e-13
2104.106106106106,0.0
2104.4074074074074,0.0
2104.708708708709,3.672062653947705e-14
2105.01001001001,8.178779539166903e-05
2105.3113113113113,0.0002086716502857633
2105.612612612613,0.00037360556262136524
2105.913913913914,0.0005638716042079828
2106.2152152152153,0.0007666643660678152
2106.5165165165163,0.0009691784384392721
2106.8178178178177,0.001158608411551132
2107.119119119119,0.0013221914269516688
2107.42042042042,0.0014510605345948724
2107.7217217217217,0.0015433205752021228
2108.023023023023,0.0015978002138625491
2108.324324324324,0.0016133281156654466
2108.6256256256256,0.0015887329456961974
2108.926926926927,0.0015228433690442078
2109.228228228228,0.0014157749317676993
2109.5295295295296,0.0012749819223334957
2109.8308308308306,0.001110516163051939
2110.132132132132,0.0009324324950406859
2110.4334334334335,0.0007507857594212242
2110.734734734735,0.0005756307973138475
2111.036036036036,0.00041683340263173885
2111.3373373373374,0.00027959927734463874
2111.6386386386384,0.00016429377233509457
2111.93993993994,7.10558695628527e-05
2112.2412412412414,0.0
2112.5425425425424,0.0
2112.843843843844,0.0
2113.1451451451453,0.0
2113.4464464464463,0.0
2113.747747747748,0.0
2114.0490490490492,0.0
2114.3503503503503,5.683825632374351e-11
2114.6516516516517,2.207250311589415e-05
2114.9529529529527,3.786476559367036e-05
2115.254254254254,4.710604089036563e-05
2115.5555555555557,5.124503163689287e-05
2115.8568568568567,5.140177066265128e-05
2116.158158158158,4.836209215849929e-05
2116.4594594594596,4.257767118545641e-05
2116.7607607607606,3.4159374907416495e-05
2117.062062062062,2.384484253351027e-05
2117.3633633633635,1.3678766787428298e-05
2117.6646646646645,5.36086883773379e-06
2117.965965965966,7.030487303438804e-14
2118.267267267267,0.0
2118.5685685685685,0.0
2118.86986986987,1.3877787807814457e-16
2119.1711711711714,2.848759728280026e-06
2119.4724724724724,6.952621864286801e-06
2119.773773773774,1.1789046216015286e-05
2120.075075075075,1.6206030728299625e-05
2120.3763763763764,1.845665150715381e-05
2120.677677677678,1.6339366136625122e-05
2120.978978978979,9.615454439809712e-06
2121.2802802802803,5.076661313552222e-12
2121.5815815815818,0.0
2121.8828828828828,0.0
2122.1841841841842,0.0
2122.4854854854857,0.0
2122.7867867867867,0.0
2123.088088088088,0.0
2123.389389389389,0.0
2123.6906906906906,3.905209489118988e-14
2123.991991991992,5.909235321868711e-05
2124.293293293293,0.00014888033132115508
2124.5945945945946,0.0002741971704282864
2124.895895895896,0.00043248949165061723
2125.197197197197,0.0006169202604221768
2125.4984984984985,0.0008205991348583241
2125.7997997998,0.0010366357728726072
2126.101101101101,0.001258139832377242
2126.4024024024025,0.0014782159746908885
2126.7037037037035,0.0016896044396558507
2127.005005005005,0.001884439941242072
2127.3063063063064,0.002054800043196525
2127.6076076076074,0.0021927623092664605
2127.908908908909,0.002290404303202098
2128.2102102102103,0.0023398035887507163
2128.5115115115113,0.002334765735175548
2128.812812812813,0.002278158333558322
2129.1141141141143,0.0021758093964273917
2129.4154154154153,0.0020335485993152602
2129.7167167167167,0.0018572056177569574
2130.0180180180178,0.0016526101272843208
2130.319319319319,0.0014257044250846895
2130.6206206206207,0.0011848708708949995
2130.921921921922,0.0009408512309859729
2131.223223223223,0.0007044837563624784
2131.5245245245246,0.00048660669803143874
2131.8258258258256,0.00029805830697629543
2132.127127127127,0.00014967409723326552
2132.4284284284286,4.9846651788948426e-05
2132.7297297297296,0.0
2133.031031031031,0.0
2133.3323323323325,5.011274417540679e-05
2133.6336336336335,0.00015055798190757863
2133.934934934935,0.0003012208561484764
2134.2362362362364,0.0005013722170134349
2134.5375375375374,0.0007446672993250691
2134.838838838839,0.001021609495740039
2135.14014014014,0.0013226672730842493
2135.4414414414414,0.0016383090981905435
2135.742742742743,0.0019590034378864918
2136.044044044044,0.0022752379572126835
2136.3453453453453,0.002578760450163836
2136.646646646647,0.0028633368273119353
2136.947947947948,0.0031229144160721256
2137.2492492492493,0.003351440543865075
2137.5505505505507,0.003542862538105873
2137.8518518518517,0.0036911277262099695
2138.153153153153,0.0037910179652274334
2138.454454454454,0.0038415130894454974
2138.7557557557557,0.0038429100478629963
2139.057057057057,0.003795506256704717
2139.358358358358,0.0036995991321958355
2139.6596596596596,0.0035554860905653296
2139.960960960961,0.0033636678696595257
2140.262262262262,0.0031287854886299094
2140.5635635635635,0.0028593426433794755
2140.864864864865,0.0025639907466691314
2141.166166166166,0.002251381211259812
2141.4674674674675,0.0019301654499155607
2141.7687687687685,0.0016089945150719598
2142.07007007007,0.0012962810445649176
2142.3713713713714,0.0009997872187601509
2142.672672672673,0.0007271653132645273
2142.973973973974,0.00048606760368394286
2143.2752752752754,0.0002841463656163279
2143.5765765765764,0.00012905386871570057
2143.877877877878,2.8045978883284306e-05
2144.1791791791793,0.0
2144.4804804804803,1.0852430065710905e-14
2144.781781781782,7.588529084170959e-05
2145.0830830830832,0.00021390880604113538
2145.3843843843842,0.0004154561630486109
2145.6856856856857,0.0006818287783610377
2145.986986986987,0.0010097380153211433
2146.288288288288,0.0013888090512540752
2146.5895895895897,0.0018080607992869147
2146.8908908908907,0.002256512172538555
2147.192192192192,0.002723182084136133
2147.4934934934936,0.0031970894472004296
2147.7947947947946,0.0036672531748521975
2148.096096096096,0.004122692180218823
2148.3973973973975,0.004552425376421171
2148.6986986986985,0.004945471676580271
2149.0,0.005290849993823399
