wavenumber_cm1,absorbance_corrected
1943.8138138138138,0.003974052375899595
1944.115115115115,0.004568226829662403
1944.4164164164165,0.0051790639922743575
1944.7177177177177,0.005803405916259996
1945.019019019019,0.006438094654145743
1945.3203203203202,0.007080920701269533
1945.6216216216217,0.007741413677164799
1945.922922922923,0.008437029985809807
1946.2242242242241,0.00918537495685856
1946.5255255255256,0.010004053919965616
1946.8268268268268,0.010910672204783534
1947.128128128128,0.011922764459443902
1947.4294294294293,0.013049505358805447
1947.7307307307308,0.014283935781428059
1948.032032032032,0.015617257163274556
1948.3333333333333,0.01704067094030931
1948.6346346346347,0.018545378548497082
1948.935935935936,0.0201225814237993
1949.2372372372372,0.021759007990595103
1949.5385385385384,0.023413602283357482
1949.83983983984,0.025034655987235255
1950.1411411411411,0.026570438996312007
1950.4424424424424,0.02796922120467432
1950.7437437437438,0.02917927250640895
1951.045045045045,0.03014952233918955
1951.3463463463463,0.030847559213726783
1951.6476476476475,0.03126180372171644
1951.948948948949,0.03138177225403882
1952.2502502502502,0.031196981201574936
1952.5515515515515,0.030696946955204918
1952.852852852853,0.029871188006303673
1953.1541541541542,0.028720508677129053
1953.4554554554554,0.027283385340906074
1953.7567567567567,0.025606145297292993
1954.0580580580581,0.023735115845946675
1954.3593593593594,0.021716624286528374
1954.6606606606606,0.01959699791869457
1954.961961961962,0.017422112839917958
1955.2632632632633,0.015232534908091622
1955.5645645645645,0.013065372893996341
1955.8658658658658,0.010957676535598093
1956.1671671671672,0.008946495570860968
1956.4684684684685,0.007068879737753442
1956.7697697697697,0.005361819274668944
1957.071071071071,0.0038561290594891773
1957.3723723723724,0.0025711452778603983
1957.6736736736736,0.0015249543993817727
1957.9749749749749,0.0007356428936466375
1958.2762762762763,0.0002212972212137787
1958.5775775775776,0.0
1958.8788788788788,8.871763480045036e-05
1959.1801801801803,0.0004987274328758784
1959.4814814814815,0.001238903988415696
1959.7827827827828,0.0023180967224274984
1960.084084084084,0.0037451549802625106
1960.3853853853855,0.005528928107253972
1960.6866866866867,0.007677707387114541
1960.987987987988,0.010185053319814785
1961.2892892892892,0.013028658720338038
1961.5905905905906,0.01618543056775834
1961.8918918918919,0.019632275841142466
1962.193193193193,0.023346101519564066
1962.4944944944946,0.027303809685128355
1962.7957957957958,0.031467491902279265
1963.097097097097,0.03575177015283709
1963.3983983983983,0.04006177551110229
1963.6996996996997,0.04430263905137821
1964.001001001001,0.04837949184795959
1964.3023023023022,0.0521974649751501
1964.6036036036037,0.05566329321093916
1964.904904904905,0.05870167264787435
1965.2062062062062,0.06124857161133507
1965.5075075075074,0.06324013260910899
1965.8088088088089,0.06461249814898357
1966.11011011011,0.06530181073874408
1966.4114114114113,0.06524474375297151
1966.7127127127128,0.06442667475011787
1967.014014014014,0.062920193414992
1967.3153153153153,0.060806951196680836
1967.6166166166165,0.058168599544271615
1967.917917917918,0.05508678990684823
1968.2192192192192,0.05164317373350197
1968.5205205205204,0.04791937783285061
1968.821821821822,0.04399688839478799
1969.1231231231232,0.03995714180376464
1969.4244244244244,0.03588157438602796
1969.7257257257256,0.03185162246782852
1970.027027027027,0.027948722375414847
1970.3283283283283,0.024252909160579206
1970.6296296296296,0.0208096369179136
1970.930930930931,0.01762841955191663
1971.2322322322323,0.014717097719378902
1971.5335335335335,0.012083512077084857
1971.8348348348347,0.009735503281821212
1972.1361361361362,0.007680908623117377
1972.4374374374374,0.005921208139802958
1972.7387387387387,0.004438313373436864
1973.04004004004,0.0032103828728525796
1973.3413413413414,0.0022155751868832008
1973.6426426426426,0.0014320488643634888
1973.9439439439439,0.00083796245409401
1974.2452452452453,0.000411305100217807
1974.5465465465466,0.00012825785359371622
1974.8478478478478,0.0
1975.1491491491493,0.0
1975.4504504504505,0.0
1975.7517517517517,0.0
1976.053053053053,1.8781138898527061e-06
1976.3543543543544,7.601165156168044e-05
1976.6556556556557,0.00015558537583648668
1976.956956956957,0.00023937969136306192
1977.2582582582581,0.0003259361322420773
1977.5595595595596,0.0004136431885035097
1977.8608608608608,0.000500799375601324
1978.162162162162,0.0005861534368764576
1978.4634634634635,0.0006711640991423629
1978.7647647647648,0.0007582070110938588
1979.066066066066,0.0008496508699367133
1979.3673673673675,0.0009478603455823076
1979.6686686686687,0.001055198088992848
1979.96996996997,0.001173848233360364
1980.2712712712712,0.0013018901408206052
1980.5725725725727,0.001433287255652338
1980.873873873874,0.0015618231183091025
1981.1751751751751,0.001681281246061428
1981.4764764764764,0.0017854451475610156
1981.7777777777778,0.0018680993468054852
1982.079079079079,0.001924320099762844
1982.3803803803803,0.0019530030557877165
