wavenumber,absorbance
1932.1240975461028,0.00042707843369891896
1931.823106261042,0.0004315899181486114
1931.5221149759811,0.00042986835480827366
1931.2211236909202,0.00042318237674775764
1930.9201324058592,0.0004132122306503293
1930.6191411207985,0.00040166961065189163
1930.3181498357376,0.00039026621088832065
1930.0171585506766,0.0003807137254955191
1929.7161672656157,0.0003747238486093815
1929.415175980555,0.00037358681313328317
1929.114184695494,0.0003767006326475723
1928.813193410433,0.00038293250885454064
1928.5122021253724,0.00039114961648295104
1928.2112108403114,0.00040021913026158694
1927.9102195552505,0.0004090082249192125
1927.6092282701895,0.0004164019821159324
1927.3082369851286,0.00042160405126378836
1927.0072457000679,0.0004240920984266949
1926.706254415007,0.0004233527229431433
1926.405263129946,0.00041887252415161803
1926.1042718448853,0.0004101381013906145
1925.8032805598243,0.00039663696840285635
1925.5022892747634,0.0003782387456067017
1925.2012979897024,0.0003557846079352331
1924.9003067046415,0.00033026786432848674
1924.5993154195808,0.0003026818237265201
1924.2983241345198,0.00027401979506932724
1923.9973328494589,0.0002452750872969644
1923.6963415643982,0.00021737653981980528
1923.3953502793372,0.00019069186836388077
1923.0943589942763,0.00016529986965189018
1922.7933677092153,0.0001412769526461527
1922.4923764241544,0.00011869952630898767
1922.1913851390937,9.764399960272945e-05
1921.8903938540327,7.818809417833456e-05
1921.5894025689718,6.048148467244685e-05
1921.288411283911,4.478162484419063e-05
1920.98741999885,3.1354815145977076e-05
1920.6864287137892,2.046735603025386e-05
1920.3854374287282,1.2385547949456041e-05
1920.0844461436675,7.375691356021212e-06
1919.7834548586065,5.752891941950197e-06
1919.4824635735456,8.064442129407666e-06
1919.1814722884847,1.4926608159015034e-05
1918.880481003424,2.6955667472000175e-05
1918.579489718363,4.476789750961998e-05
1918.278498433302,6.897957571310646e-05
1917.977507148241,0.0001001501599580449
1917.6765158631804,0.00013774114869972035
1917.3755245781194,0.00018022094040489627
1917.0745332930585,0.0002260221521228143
1916.7735420079975,0.00027357740090274226
1916.4725507229368,0.00032131930379391237
1916.1715594378759,0.0003676800282773053
1915.870568152815,0.0004108243508936433
1915.569576867754,0.00044819856061299127
1915.2685855826933,0.000477129509330094
1914.9675942976323,0.0004949440489397596
1914.6666030125714,0.0004989690313367251
1914.3656117275104,0.0004865313084157541
1914.0646204424497,0.00045517880259212415
1913.7636291573888,0.00040451217871857595
1913.4626378723278,0.0003352461565452032
1913.1616465872671,0.0002481065109597156
1912.8606553022062,0.00014381901684961881
1912.5596640171452,2.3109449102609497e-05
1912.2586727320843,-0.00011327644706467008
1911.9576814470233,-0.00026333748660137523
1911.6566901619626,-0.00042309291797244856
1911.3556988769017,-0.0005883877116346348
1911.0547075918407,-0.0007550668380443171
1910.75371630678,-0.0009189752676578744
1910.452725021719,-0.0010759579709320576
1910.1517337366581,-0.0012220085162659479
1909.8507424515972,-0.0013538697393474044
1909.5497511665362,-0.0014685200999169554
1909.2487598814755,-0.0015629381437092472
1908.9477685964146,-0.0016341024164591323
1908.6467773113536,-0.00167899146390124
1908.345786026293,-0.0016946963008044715
1908.044794741232,-0.0016806752999700323
1907.743803456171,-0.001638638346211996
1907.44281217111,-0.0015703846058899161
1907.1418208860493,-0.0014777132453634273
1906.8408296009884,-0.0013624234309919428
1906.5398383159275,-0.0012263152548890551
1906.2388470308665,-0.0010720213362906232
1905.9378557458058,-0.0009045394586937926
1905.6368644607448,-0.0007292845777668687
1905.335873175684,-0.0005516716491785368
1905.034881890623,-0.00037711562859735827
1904.7338906055622,-0.00021103147169201653
1904.4328993205013,-5.85833839685689e-05
1904.1319080354403,7.755127287160491e-05
1903.8309167503794,0.00019611718999398918
1903.5299254653187,0.00029587576600082724
1903.2289341802577,0.00037558839949458183
1902.9279428951968,0.00043401648907748176
1902.6269516101358,0.00046994487741155327
1902.3259603250751,0.00048386432881653235
1902.0249690400142,0.0004790979430765097
1901.7239777549532,0.0004592358624682302
1901.4229864698923,0.00042786822926845766
1901.1219951848316,0.0003885851857539872
1900.8210038997706,0.0003449768742015209
1900.5200126147097,0.0003002629658729563
1900.219021329649,0.0002556827037381729
1899.918030044588,0.00021181629179529808
1899.617038759527,0.0001692434880057781
1899.3160474744661,0.00012854405033102583
1899.0150561894052,9.029773673245378e-05
1898.7140649043445,5.505221660549865e-05
1898.4130736192835,2.261712232748846e-05
1898.1120823342226,-7.935950742196298e-06
1897.8110910491619,-3.756749581018183e-05
1897.510099764101,-6.723800608316091e-05
1897.20910847904,-9.790797476775937e-05
1896.908117193979,-0.0001305375591941283
1896.607125908918,-0.0001655906443887701
1896.3061346238574,-0.00020203980492009674
1896.0051433387964,-0.00023857864171179005
1895.7041520537355,-0.0002739007556874481
1895.4031607686748,-0.00030669974777067346
1895.1021694836138,-0.0003356692188851418
1894.8011781985529,-0.000359551770268843
1894.500186913492,-0.00037760971568497997
1894.199195628431,-0.00038941839285301535
1893.8982043433703,-0.0003945574413032751
1893.5972130583093,-0.0003926065005660952
1893.2962217732484,-0.00038314521017179706
1892.9952304881876,-0.0003657605742989049
1892.6942392031267,-0.0003406664388830379
1892.3932479180658,-0.0003091728521016647
1892.0922566330048,-0.0002727003929542582
1891.7912653479439,-0.00023266964044029142
1891.4902740628831,-0.00019050117355926978
1891.1892827778222,-0.00014761557131060167
1890.8882914927613,-0.00010538551295543003
1890.5873002077005,-6.491210942647703e-05
1890.2863089226396,-2.7200880833069112e-05
1889.9853176375786,6.7427590105114065e-06
1889.684326352518,3.5913396289993496e-05
1889.383335067457,5.9305617191170955e-05
1889.082343782396,7.59461005826467e-05
1888.781352497335,8.567084220424378e-05
1888.4803612122741,8.916679607835223e-05
1888.1793699272134,8.716134376509904e-05
1887.8783786421525,8.038186682460437e-05
1887.5773873570915,6.955574681699127e-05
1887.2763960720308,5.541040212482271e-05
1886.9754047869699,3.877414458217058e-05
1886.674413501909,2.079611983455746e-05
1886.373422216848,2.689102682337696e-06
1886.072430931787,-1.4334132074134365e-05
1885.7714396467263,-2.906080963449442e-05
1885.4704483616654,-4.0278155198411146e-05
1885.1694570766044,-4.6863848897116055e-05
1884.8684657915437,-4.872301862985322e-05
1884.5674745064828,-4.641239903192817e-05
1884.2664832214218,-4.0499089871677374e-05
1883.9654919363609,-3.1550190917440475e-05
1883.6645006513,-2.013280193755705e-05
1883.3635093662392,-6.814613134301712e-06
1883.0625180811783,7.777185731494187e-06
1882.7615267961173,2.290577181964365e-05
1882.4605355110566,3.782251533285254e-05
1882.1595442259957,5.177878647386074e-05
1881.8585529409347,6.40259554453737e-05
1881.5575616558738,7.381539245010824e-05
1881.2565703708128,8.058028696769083e-05
1880.955579085752,8.484758341306708e-05
1880.6545878006912,8.755127591558746e-05
1880.3535965156302,8.962604298332497e-05
1880.0526052305695,9.200656312435444e-05
1879.7516139455086,9.562751484675583e-05
1879.4506226604476,0.00010140614811931647
1879.1496313753867,0.0001097759902578967
1878.8486400903257,0.00012063577062279163
1878.547648805265,0.0001338565426993971
1878.246657520204,0.00014930935997313992
1877.945666235143,0.0001668652759294177
1877.6446749500824,0.00018639529754548538
1877.3436836650214,0.00020748403297229565
1877.0426923799605,0.00022875198530623292
1876.7417010948996,0.00024861700446825494
1876.4407098098386,0.0002654969403793197
1876.139718524778,0.00027780964296037814
1875.838727239717,0.0002839729621324076
1875.537735954656,0.0002825066071897268
1875.2367446695953,0.0002731712385345887
1874.9357533845343,0.000256555971423806
1874.6347620994734,0.000233265035195869
1874.3337708144127,0.000203902659189288
1874.0327795293517,0.00016907307274250432
1873.7317882442908,0.00012938414343998235
1873.4307969592298,8.588396662715049e-05
1873.129805674169,4.0475625449694506e-05
1872.8288143891082,-4.839564305785746e-06
1872.5278231040472,-4.806028685279359e-05
1872.2268318189863,-8.718522640472824e-05
1871.9258405339256,-0.00012021306717500123
1871.6248492488646,-0.00014534329925163975
1871.3238579638037,-0.00016205779434063354
1871.0228666787427,-0.00017034277729495556
1870.7218753936818,-0.0001701856799149841
1870.420884108621,-0.000161573934001107
1870.1198928235601,-0.00014449497135368946
1869.8189015384992,-0.00011896179670354568
1869.5179102534385,-8.577183137130392e-05
1869.2169189683775,-4.6634447932609415e-05
1868.9159276833166,-3.310280424537157e-06
1868.6149363982556,4.2440037115860305e-05
1868.3139451131947,8.885587065153026e-05
1868.012953828134,0.000134176593585303
1867.711962543073,0.00017678798942988056
1867.410971258012,0.00021559775925517654
1867.1099799729514,0.00024962985282084326
1866.8089886878904,0.00027790821988660875
1866.5079974028295,0.0002994568102121212
1866.2070061177685,0.00031329957355705684
1865.9060148327076,0.0003185598864098966
1865.6050235476469,0.00031566251509175205
1865.304032262586,0.00030594654955123175
1865.003040977525,0.00029077005649997504
1864.7020496924642,0.0002714911026496376
1864.4010584074033,0.00024946775471182945
1864.1000671223424,0.00022605786016431073
1863.7990758372814,0.00020258688482683928
1863.4980845522205,0.0001803139803263959
1863.1970932671597,0.0001604901785161563
1862.8961019820988,0.00014436651124925186
1862.5951106970379,0.00013319401037886067
1862.2941194119771,0.00012822370775814577
1861.9931281269162,0.00013045855578550813
1861.6921368418552,0.00013921862472719208
1861.3911455567945,0.0001531248524078886
1861.0901542717336,0.00017079590201081284
1860.7891629866726,0.00019085043671914937
1860.4881717016117,0.00021190711971609145
1860.1871804165507,0.00023258982986167526
1859.88618913149,0.00025170007292471904
1859.585197846429,0.0002682565282475663
1859.2842065613681,0.0002812911004988456
1858.9832152763074,0.00028983569434719563
1858.6822239912465,0.0002929222144612737
1858.3812327061855,0.0002895825685397863
1858.0802414211246,0.00027929976010308
1857.7792501360636,0.0002632600655050085
1857.478258851003,0.00024305170310259282
1857.177267565942,0.00022026289125280613
1856.876276280881,0.00019648184831266675
1856.5752849958203,0.0001732967926391963
1856.2742937107594,0.00015229163333666928
1855.9733024256984,0.00013498957122878386
1855.6723111406375,0.00012286893031233557
1855.3713198555765,0.00011740698252047391
1855.0703285705158,0.00012008099978634291
1854.7693372854549,0.00013236825404309508
1854.468346000394,0.00015573849853119646
1854.1673547153332,0.00019027906948892984
1853.8663634302723,0.00023309087955010712
1853.5653721452113,0.0002808855131602476
1853.2643808601504,0.0003303745547648924
1852.9633895750894,0.00037826958880958283
1852.6623982900287,0.00042128219973983034
1852.3614070049678,0.0004564669730833251
1852.0604157199068,0.00048335179846660547
1851.759424434846,0.0005025494207905307
1851.4584331497852,0.0005146772146002358
1851.1574418647242,0.00052035255444081
1850.8564505796633,0.0005201928148573597
1850.5554592946023,0.000514815370394991
1850.2544680095416,0.0005048375955988199
1849.9534767244807,0.0004908768650139367
1849.6524854394197,0.0004735505531854542
1849.351494154359,0.00045347603465849436
1849.050502869298,0.0004312706839781332
1848.749511584237,0.00040755187568949106
